개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,262230337028.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,146170851233.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,408401188261.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,237791233821.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,23579227460.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,261370461281.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,34369674500.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,147030726980.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,260744832692.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,12351904116.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,10421074422.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,9036817517.0,손익계산서
재무제표,유동자산,2020.09.30 현재,164989659142.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,141210211117.0,재무상태표
재무제표,자산총계,2020.09.30 현재,306199870259.0,재무상태표
재무제표,유동부채,2020.09.30 현재,165236257334.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,22040425453.0,재무상태표
재무제표,부채총계,2020.09.30 현재,187276682787.0,재무상태표
재무제표,자본금,2020.09.30 현재,34369674500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,7718429378.0,재무상태표
재무제표,자본총계,2020.09.30 현재,118923187472.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,197846943503.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,3848900897.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,7803111112.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,6418055417.0,손익계산서
