개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,40886438492.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,23616489531.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,64502928023.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,21324859964.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,12456640359.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,33781500323.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,3731504500.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,-4243289961.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,30721427700.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,7448347462.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,-1279471776.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-1216803398.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-1216803398.0,손익계산서
재무제표,유동자산,2018.03.31 현재,38881647940.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,26099276887.0,재무상태표
재무제표,자산총계,2018.03.31 현재,64980924827.0,재무상태표
재무제표,유동부채,2018.03.31 현재,21177882458.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,11797705139.0,재무상태표
재무제표,부채총계,2018.03.31 현재,32975587597.0,재무상태표
재무제표,자본금,2018.03.31 현재,3731504500.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,-3408767685.0,재무상태표
재무제표,자본총계,2018.03.31 현재,32005337230.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,7452787462.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,-619178284.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-574589457.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-574589457.0,손익계산서
