개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,39521024116.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,23688082433.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,63209106549.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,32172050788.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,1679854267.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,33851905055.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,3731504500.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,-5533319748.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,29357201494.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,13308091546.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,-1091399153.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-1844517325.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-1537388233.0,손익계산서
재무제표,유동자산,2018.06.30 현재,38748100828.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,26131055791.0,재무상태표
재무제표,자산총계,2018.06.30 현재,64879156619.0,재무상태표
재무제표,유동부채,2018.06.30 현재,32001739511.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,1380839916.0,재무상태표
재무제표,부채총계,2018.06.30 현재,33382579427.0,재무상태표
재무제표,자본금,2018.06.30 현재,3731504500.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,-3923090463.0,재무상태표
재무제표,자본총계,2018.06.30 현재,31496577192.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,13322531546.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,-573081959.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-821451870.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-514322778.0,손익계산서
