개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.12.31 현재,65085958265.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,64867637086.0,재무상태표
재무제표,자산총계,2019.12.31 현재,129953595351.0,재무상태표
재무제표,유동부채,2019.12.31 현재,7645726459.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,61876219.0,재무상태표
재무제표,부채총계,2019.12.31 현재,7707602678.0,재무상태표
재무제표,자본금,2019.12.31 현재,10000000000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,43527410889.0,재무상태표
재무제표,자본총계,2019.12.31 현재,122245992673.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,53169205441.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,-5490939916.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-19525702785.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-15248767728.0,손익계산서
