개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.12.31 현재,70835108267.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,77291140186.0,재무상태표
재무제표,자산총계,2018.12.31 현재,148126248453.0,재무상태표
재무제표,유동부채,2018.12.31 현재,10603251494.0,재무상태표
재무제표,부채총계,2018.12.31 현재,10603251494.0,재무상태표
재무제표,자본금,2018.12.31 현재,10000000000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,58776178617.0,재무상태표
재무제표,자본총계,2018.12.31 현재,137522996959.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,67930078584.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,-2209925330.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-8133482254.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-6374996242.0,손익계산서
