개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,43272201585.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,88406730750.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,131678932335.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,62013540739.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,9455427053.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,71468967792.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,8416565000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,-4861921318.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,60209964543.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,18900774726.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,-2438883522.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-4110213816.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-4110213816.0,손익계산서
재무제표,유동자산,2020.03.31 현재,50793231791.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,81193494083.0,재무상태표
재무제표,자산총계,2020.03.31 현재,131986725874.0,재무상태표
재무제표,유동부채,2020.03.31 현재,58860331289.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,9415134553.0,재무상태표
재무제표,부채총계,2020.03.31 현재,68275465842.0,재무상태표
재무제표,자본금,2020.03.31 현재,8416565000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,-2378314937.0,재무상태표
재무제표,자본총계,2020.03.31 현재,63711260032.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,18584266703.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,-1289185031.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-2931088888.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-2931088888.0,손익계산서
