개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,28648909724.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,15614539277.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,44263449001.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,12810141407.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,1915620375.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,14725761782.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,10043428500.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,11014099819.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,29537687219.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,11160613556.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,-16005863.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,144841013.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,101294265.0,손익계산서
재무제표,유동자산,2018.03.31 현재,17189146342.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,19396723116.0,재무상태표
재무제표,자산총계,2018.03.31 현재,36585869458.0,재무상태표
재무제표,유동부채,2018.03.31 현재,4370588458.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,1614492625.0,재무상태표
재무제표,부채총계,2018.03.31 현재,5985081083.0,재무상태표
재무제표,자본금,2018.03.31 현재,10043428500.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,12383240597.0,재무상태표
재무제표,자본총계,2018.03.31 현재,30600788375.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,7621446146.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,-5021950.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-30687654.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-74234402.0,손익계산서
