개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,938377610639.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,683657767802.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,1622035378441.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,351523160491.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,158620376692.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,510143537183.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,146200000000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,778118925017.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,1111891841258.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,409429766446.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,29258420362.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,30471921276.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,22633773820.0,손익계산서
재무제표,유동자산,2018.03.31 현재,825981048223.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,659083895035.0,재무상태표
재무제표,자산총계,2018.03.31 현재,1485064943258.0,재무상태표
재무제표,유동부채,2018.03.31 현재,221256075389.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,133908922083.0,재무상태표
재무제표,부채총계,2018.03.31 현재,355164997472.0,재무상태표
재무제표,자본금,2018.03.31 현재,146200000000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,776838859474.0,재무상태표
재무제표,자본총계,2018.03.31 현재,1129899945786.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,340389332692.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,25816506451.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,30076794235.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,23999653278.0,손익계산서
