개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,926614684724.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,699555565241.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,1626170249965.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,298049304941.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,169888779239.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,467938084180.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,146200000000.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,810057998432.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,1158232165785.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,367238977234.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,11966430248.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,15152249770.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,11270543096.0,손익계산서
재무제표,유동자산,2018.09.30 현재,805050912724.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,686897137369.0,재무상태표
재무제표,자산총계,2018.09.30 현재,1491948050093.0,재무상태표
재무제표,유동부채,2018.09.30 현재,177332947700.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,149147776427.0,재무상태표
재무제표,부채총계,2018.09.30 현재,326480724127.0,재무상태표
재무제표,자본금,2018.09.30 현재,146200000000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,812049980264.0,재무상태표
재무제표,자본총계,2018.09.30 현재,1165467325966.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,292916796935.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,9150865687.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,14415884248.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,11487209662.0,손익계산서
