개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,114495164481.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,78837989072.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,193333153553.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,29572536719.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,5698286465.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,35270823184.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,11500000000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,138904256778.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,158062330369.0,재무상태표
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,7815860824.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,9403429155.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,7202156005.0,손익계산서
재무제표,유동자산,2021.09.30 현재,110854810600.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,72624276404.0,재무상태표
재무제표,자산총계,2021.09.30 현재,183479087004.0,재무상태표
재무제표,유동부채,2021.09.30 현재,29244950839.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,4728728457.0,재무상태표
재무제표,부채총계,2021.09.30 현재,33973679296.0,재무상태표
재무제표,자본금,2021.09.30 현재,11500000000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,130267519117.0,재무상태표
재무제표,자본총계,2021.09.30 현재,149505407708.0,재무상태표
재무제표,영업이익,2021.01.01 ~ 2021.09.30,7519056120.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,8173504955.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,6285475345.0,손익계산서
